"","weight"
"1",0.46122554127011
"2",0.452322230341656
"3",1.58578182602123
"4",1.78706155400793
"5",0.43916853267395
"6",0.742326747484063
"7",0.36342949803863
"8",0.843860177967532
"9",0.683959062978076
"10",0.337829838856477
"11",0.305982025438132
"12",2.73222469842435
"13",2.07208204473211
"14",2.05150408232607
"15",0.410954985916968
"16",3.17119236251173
"17",0.157241851966851
"18",2.75510145011142
"19",1.83863101269346
"20",1.07658023396741
"21",0.517606027947548
"22",0.715891751539524
"23",1.50695056382421
"24",1.88987433444754
"25",2.20363427118984
"26",2.00343105688998
"27",1.80401552103278
"28",1.12903542925217
"29",1.12677593181565
"30",1.61753670730964
"31",1.45759527985563
"32",0.908143711026546
"33",2.34964018503975
"34",2.50198101500043
"35",2.11537821689756
