"","x"
"1",1.827
"2",2.907
"3",0.811
"4",0.898
"5",0.525
"6",1.52
"7",1.718
"8",1.003
"9",0.691
"10",0.793
"11",0.627
"12",2.176
"13",0.615
"14",0.562
"15",0.648
