"","x"
"1",12.242
"2",11.879
"3",12.557
"4",12.963
"5",12.465
"6",12.806
"7",11.751
"8",14.007
"9",13.648
"10",11.344
"11",13.105
"12",13.955
"13",12.766
"14",12.263
"15",10.844
"16",13.722
"17",12.05
"18",12.869
"19",12.964
"20",12.896
"21",12.421
"22",11.699
