"","x"
"1",0.571
"2",0.957
"3",0.413
"4",0.61
"5",0.443
"6",0.324
"7",0.836
"8",0.369
"9",8.124
"10",0.564
"11",1.212
"12",0.408
"13",0.649
"14",0.65
"15",0.348
"16",0.255
"17",0.453
"18",0.33
