"","weight"
"1",0.906999999632348
"2",1.93967755035958
"3",1.93212214936908
"4",1.89639025558708
"5",1.96915077686882
"6",1.64982574867847
"7",3.78026784757788
"8",2.02222039857843
"9",0.791406343531024
"10",2.80658347472567
"11",2.20238507071005
"12",1.9938628335614
"13",0.679779376317881
"14",0.703917609151973
"15",3.6102466673292
"16",1.72323213768896
"17",1.39771334665985
"18",1.38020867926688
"19",1.89000000006688
"20",2.57934100065428
"21",1.89000000006688
"22",2.72109347833743
"23",2.85954471898604
"24",5.15858932266816
"25",10.7592083351635
