"","weight"
"1",1.1067086337526
"2",0.893378419268101
"3",0.930174177295294
"4",1.05082101239947
"5",0.402397813371075
"6",8.19471170939908
"7",2.50251793200335
"8",2.49509158195301
"9",3.06715503333148
"10",0.483848116744796
"11",3.25662401873169
"12",0.822207394717024
"13",0.940625323956547
"14",1.71966741007305
"15",3.56760760129309
"16",0.465295605106184
"17",0.281249000019415
"18",0.260814109869387
"19",0.362993112927224
"20",0.267748016325851
"21",0.366017759176514
"22",0.255233226325338
"23",2.10677478583314
"24",2.42985513994854
"25",2.29495185129467
"26",1.69942460841849
"27",0.58595989606953
"28",1.53957916273848
"29",1.95601635943126
"30",1.59828939776965
"31",2.04692549930107
