"","weight"
"1",1.98523273153119
"2",1.31707858518449
"3",0.441569926474247
"4",0.607454525133227
"5",1.45071154903549
"6",0.427316978508863
"7",1.17230712741068
"8",0.532769556335922
"9",1.16486050694549
"10",0.675248843074591
"11",0.237831873740841
"12",0.59650314332035
"13",0.577967300216112
"14",0.307340527948795
"15",0.432670775439634
"16",0.503302096492197
"17",0.546414677727237
"18",0.1837498300434
"19",0.20015244218471
"20",0.868631682632312
"21",0.584938629747885
"22",2.45712616696757
"23",1.87597867806546
"24",1.13431212619173
"25",2.99669885049494
"26",3.10956926276429
"27",1.52967186060605
"28",1.3172258731245
"29",1.55131847175732
"30",1.7275126627895
"31",1.61927638106941
