"","x"
"1",0.344
"2",0.396
"3",1.271
"4",2.189
"5",0.532
"6",0.307
"7",0.312
"8",0.288
"9",0.354
"10",0.564
"11",0.624
"12",0.665
"13",0.464
"14",0.542
"15",0.582
"16",0.602
"17",0.302
"18",0.775
"19",0.254
"20",0.402
