"","weight"
"1",3.25662401873169
"2",0.822207394717024
"3",0.940625323956547
"4",1.71966741007305
"5",3.56760760129309
"6",0.465295605106184
"7",0.281249000019415
"8",0.260814109869387
"9",0.362993112927224
"10",0.267748016325851
"11",0.366017759176514
"12",0.255233226325338
"13",2.10677478583314
"14",2.42985513994854
"15",2.29495185129467
"16",1.69942460841849
"17",0.58595989606953
"18",1.87453231578842
"19",1.53957916273848
"20",2.01680440299717
"21",1.95601635943126
"22",1.59828939776965
"23",2.04692549930107
