"","x"
"1",17.139
"2",17.137
"3",19.172
"4",14.776
"5",17.203
"6",15.203
"7",19.4
"8",18.79
"9",17.061
"10",17.599
"11",20.437
"12",20.988
"13",17.75
"14",17.539
"15",21.456
"16",20.451
"17",20.88
"18",14.296
"19",18.28
"20",18.183
"21",21.015
"22",14.662
"23",18.338
"24",18.159
"25",21.151
"26",16.357
