"","weight"
"1",0.297053530987797
"2",0.337817998110595
"3",2.46872436722291
"4",1.98523273153119
"5",1.31707858518449
"6",2.47293671588677
"7",2.4850062379483
"8",1.08154334187472
"9",0.967847611232599
"10",0.441569926474247
"11",0.607454525133227
"12",1.45071154903549
"13",0.427316978508863
"14",1.17230712741068
"15",0.532769556335922
"16",1.16486050694549
"17",0.675248843074591
"18",0.237831873740841
"19",0.59650314332035
"20",0.577967300216112
"21",0.307340527948795
"22",0.432670775439634
"23",0.503302096492197
"24",0.546414677727237
"25",0.584938629747885
"26",1.87597867806546
"27",1.52967186060605
"28",1.3172258731245
"29",1.7275126627895
"30",1.61927638106941
