"","weight"
"1",2.3497499867654
"2",2.76160348346263
"3",2.14702943625278
"4",0.814989693279623
"5",0.470429590898689
"6",0.289642884111288
"7",0.350230495777013
"8",1.7409806432387
"9",0.365306720094391
"10",0.297053530987797
"11",0.337817998110595
"12",0.777825301745867
"13",1.44313027820713
"14",2.88473045530206
"15",2.40409983161233
"16",1.44703973683294
"17",0.497421752762305
"18",0.342567657884839
"19",0.778735513530267
"20",2.13955602871476
"21",2.377275962048
"22",1.84465823394485
"23",0.980663550725779
"24",0.608398717991913
"25",2.24917073601921
"26",2.46872436722291
"27",3.13118022486716
"28",1.98523273153119
"29",1.31707858518449
"30",2.4850062379483
"31",1.08154334187472
"32",3.16512495789128
"33",2.98895985293225
"34",1.17230712741068
"35",1.16486050694549
