"","V1","V2"
"1",1,2
"2",2,3
"3",3,7
"4",6,7
"5",4,11
"6",5,11
"7",5,12
"8",6,12
"9",6,13
"10",7,13
"11",12,13
"12",7,14
"13",9,14
"14",9,15
"15",8,16
"16",5,17
"17",13,17
"18",11,18
"19",12,18
"20",16,19
"21",17,20
"22",14,21
"23",18,21
"24",16,22
"25",21,22
"26",10,23
"27",22,23
"28",18,24
"29",20,25
"30",16,27
"31",22,27
"32",15,28
"33",21,28
"34",19,29
"35",23,30
"36",24,31
"37",30,31
"38",27,32
"39",27,33
"40",17,34
"41",24,34
"42",25,34
"43",28,34
"44",26,35
"45",28,35
"46",21,36
"47",29,36
"48",29,37
"49",33,38
"50",36,38
"51",22,39
"52",30,39
"53",39,40
"54",35,41
"55",39,42
"56",38,43
"57",36,45
"58",44,45
"59",45,46
