"","weight"
"1",0.568682688145682
"2",0.860585730619278
"3",1.17779454916945
"4",2.02465957659448
"5",0.804724176360678
"6",1.88825739760018
"7",1.72658506945921
"8",0.356011236284859
"9",0.510087247272954
"10",1.64924346290447
"11",0.458127711319999
"12",0.565688960575322
"13",1.64635233168788
"14",0.321676857048945
"15",0.474843131860621
"16",0.543326789310189
"17",0.424533862326977
"18",1.06230692315717
"19",2.12574128258926
"20",1.97528959910328
"21",1.56011409856763
"22",2.35259431309523
"23",2.72898167815707
"24",0.541775783918937
"25",0.445484006428628
"26",1.77560783969068
"27",0.924324618320602
"28",0.856212590278724
"29",0.487343616105367
"30",0.807437675743528
"31",1.50547700078275
"32",1.31898635321955
"33",1.14193738921643
"34",2.90177686937681
"35",2.09468202896124
