"","V1","V2"
"1",1,2
"2",3,4
"3",2,6
"4",2,7
"5",3,7
"6",3,8
"7",4,8
"8",7,8
"9",4,9
"10",5,9
"11",5,10
"12",2,11
"13",8,11
"14",6,12
"15",7,12
"16",11,13
"17",9,15
"18",12,15
"19",15,16
"20",16,17
"21",14,18
"22",12,19
"23",13,20
"24",13,21
"25",20,21
"26",13,22
"27",10,24
"28",15,24
"29",18,25
"30",17,26
"31",18,26
"32",18,27
"33",19,27
"34",26,27
"35",21,28
"36",27,28
"37",20,29
"38",21,30
"39",22,30
"40",29,30
"41",22,31
"42",23,31
"43",11,32
"44",19,32
"45",21,32
"46",24,32
"47",23,33
"48",24,33
"49",15,34
"50",30,35
"51",28,36
"52",29,36
"53",25,37
"54",27,37
"55",35,38
"56",36,38
"57",31,39
"58",35,39
"59",36,40
"60",37,40
"61",16,41
"62",26,41
"63",37,42
"64",40,43
"65",40,44
"66",38,45
"67",44,45
"68",38,46
"69",45,46
"70",33,47
"71",45,47
"72",46,47
"73",39,48
"74",46,48
"75",47,48
"76",40,49
"77",42,49
