"","V1","V2"
"1",2,3
"2",1,4
"3",5,6
"4",3,10
"5",3,11
"6",4,11
"7",4,12
"8",5,12
"9",5,13
"10",6,13
"11",12,13
"12",6,14
"13",7,14
"14",7,15
"15",4,18
"16",13,18
"17",11,19
"18",12,19
"19",18,20
"20",9,21
"21",10,21
"22",17,21
"23",14,22
"24",19,22
"25",16,23
"26",22,23
"27",8,24
"28",23,24
"29",21,25
"30",19,26
"31",20,27
"32",20,28
"33",27,28
"34",20,29
"35",16,31
"36",23,31
"37",15,32
"38",22,32
"39",25,33
"40",24,35
"41",25,35
"42",25,36
"43",26,36
"44",35,36
"45",28,37
"46",36,37
"47",27,38
"48",28,39
"49",29,39
"50",38,39
"51",18,40
"52",26,40
"53",28,40
"54",32,40
"55",30,41
"56",32,41
"57",22,42
"58",34,42
"59",39,43
"60",37,44
"61",38,44
"62",33,45
"63",36,45
"64",42,46
"65",43,47
"66",44,47
"67",44,48
"68",45,48
"69",23,49
"70",35,49
"71",49,50
"72",45,51
"73",48,52
"74",48,53
"75",41,54
"76",49,55
"77",50,56
"78",51,56
"79",48,57
"80",51,57
"81",42,58
