"","x"
"1",3.987
"2",4.082
"3",3.918
"4",3.695
"5",-0.011
"6",0
"7",4.566
"8",4.355
"9",4.365
"10",4.025
"11",4.348
"12",-0.006
"13",4.4
"14",4.044
"15",0
"16",4.085
"17",4.878
"18",4.714
"19",3.762
