"","V1","V2"
"1",2,3
"2",1,8
"3",7,8
"4",1,9
"5",2,9
"6",7,9
"7",3,10
"8",4,10
"9",4,11
"10",5,11
"11",5,12
"12",6,12
"13",6,13
"14",12,13
"15",7,17
"16",5,18
"17",13,18
"18",11,19
"19",12,19
"20",18,20
"21",9,21
"22",10,21
"23",17,21
"24",14,22
"25",19,22
"26",16,23
"27",22,23
"28",8,24
"29",23,24
"30",21,25
"31",19,26
"32",20,27
"33",20,28
"34",27,28
"35",20,29
"36",16,30
"37",23,30
"38",15,31
"39",22,31
"40",25,32
"41",24,33
"42",25,33
"43",25,34
"44",26,34
"45",33,34
"46",28,35
"47",34,35
"48",27,36
"49",28,37
"50",29,37
"51",36,37
"52",18,38
"53",26,38
"54",28,38
"55",31,38
"56",31,39
"57",22,40
"58",37,41
"59",35,42
"60",36,42
"61",32,43
"62",34,43
"63",41,44
"64",42,44
"65",42,45
"66",43,45
"67",23,46
"68",33,46
"69",46,47
"70",43,48
"71",45,49
"72",45,50
"73",44,51
"74",50,51
"75",44,52
"76",51,52
"77",46,54
"78",53,54
"79",54,55
"80",47,57
"81",48,57
"82",56,57
"83",45,58
"84",48,58
"85",49,59
"86",50,60
"87",59,60
