"","x"
"1",4.716
"2",6.854
"3",0.153
"4",4.578
"5",0
"6",3.632
"7",0.055
"8",0.05
"9",0.177
"10",0
"11",3.719
"12",3.488
"13",4.251
"14",0.015
"15",0.051
"16",0.158
"17",3.669
"18",3.918
"19",0
"20",0
"21",4.125
"22",0
"23",0
