"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",2,7
"5",6,7
"6",3,8
"7",9,10
"8",7,11
"9",5,13
"10",6,14
"11",5,15
"12",13,15
"13",9,16
"14",7,17
"15",9,17
"16",10,18
"17",17,18
"18",11,19
"19",14,19
"20",13,20
"21",13,21
"22",14,21
"23",20,21
"24",12,22
"25",12,23
"26",6,24
"27",20,24
"28",23,24
"29",23,25
"30",19,26
"31",24,26
"32",14,27
"33",19,27
"34",11,28
"35",18,28
"36",26,29
"37",27,29
"38",19,30
"39",28,30
"40",28,31
"41",26,32
"42",30,33
"43",29,34
"44",30,35
"45",31,35
"46",32,36
"47",32,37
"48",33,37
