"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.342
"6",0.089
"7",0
"8",0
"9",0.153
"10",0
"11",0.151
"12",0
"13",0
"14",0
"15",0
"16",0.177
"17",0.015
"18",0.158
