"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",3.632
"7",0.055
"8",0.05
"9",0.177
"10",0.055
"11",3.488
"12",0.015
"13",-0.002
"14",0.051
"15",0.158
"16",3.669
"17",0
"18",0
"19",0
"20",0
