"","x"
"1",4.103
"2",0
"3",7.532
"4",8.774
"5",6.377
"6",4.81
"7",3.395
"8",5.672
"9",6.807
"10",7.973
"11",6.968
"12",9.078
"13",3.486
"14",4.044
"15",5.987
"16",7.545
"17",7.885
"18",7.056
"19",7.097
"20",7.031
"21",5.495
"22",7.162
"23",5.011
"24",6.917
"25",4.95
"26",4.524
"27",5.914
"28",6.018
"29",6.64
"30",6.873
"31",6.248
"32",5.005
"33",5.891
"34",6.38
"35",7.004
