"","weight"
"1",1.19657051582377
"2",0.528606659319991
"3",1.3195684902917
"4",1.66460205446245
"5",0.671419243173232
"6",0.651291793384701
"7",1.73509769176664
"8",1.90457449325026
"9",1.57064827428573
"10",1.40770202809794
"11",1.91890176916923
"12",1.21820564755601
"13",1.95329695641364
"14",1.86969542934162
"15",1.96820324127909
"16",1.09805691998222
"17",0.420101178694766
"18",0.563770343595694
"19",0.351135302050288
"20",0.46542561202176
"21",0.931599162909285
"22",0.456754858055204
"23",0.351745647215632
"24",0.488507932724888
"25",0.384182248824272
"26",0.524015076619055
"27",1.05165735912051
"28",1.34188076974083
