"","x"
"1",0.039
"2",-0.011
"3",0
"4",0.635
"5",-0.015
"6",-0.024
"7",0
"8",1.853
"9",0
"10",0
"11",0.481
"12",0
"13",0.959
"14",0.205
"15",0.118
"16",0
"17",0.327
"18",0.125
"19",0.037
"20",0.018
