"","weight"
"1",1.43852737210921
"2",1.42615707415894
"3",0.469931484549109
"4",3.92412481967299
"5",0.277805687265516
"6",0.24819548743209
"7",0.281156539687057
"8",1.16284306825291
"9",2.53287899433244
"10",2.57512799735425
"11",3.10284643486159
"12",0.18569868014398
"13",0.808015470000188
"14",4.50322104721476
"15",0.274182420981069
"16",2.8869263928871
"17",3.25386677658189
"18",5.60365809091184
"19",0.309203169834887
"20",1.5791404493324
"21",0.231228026345326
"22",4.19026681736062
"23",2.66049920197762
"24",4.14230177558379
"25",1.98815074883828
"26",0.174642491901737
"27",0.229401394683322
