"","x"
"1",0.473
"2",0.39
"3",0.635
"4",1.853
"5",0
"6",0.481
"7",0
"8",4.371
"9",0.023
"10",2.644
"11",0.959
"12",0.728
"13",5.789
"14",3.072
"15",0.008
"16",2.328
"17",0.735
"18",0.69
"19",1.04
"20",0
"21",0.405
"22",0.118
