"","x"
"1",0
"2",0.307
"3",5.309
"4",0.061
"5",0.198
"6",0.119
"7",5.166
"8",0
"9",0.161
"10",0.266
"11",0
"12",6.239
"13",8.22
"14",-0.028
"15",6.076
"16",-0.005
"17",4.114
"18",-0.053
"19",-0.076
