"","weight"
"1",0.831879799025289
"2",0.778062336806497
"3",3.8706832729972
"4",2.01270688389556
"5",2.26251718241565
"6",1.58918718205291
"7",3.33866679992818
"8",2.50783272970558
"9",1.75161097260228
"10",1.28165088860053
"11",0.401398555353075
"12",0.979145035268899
"13",0.464608437336471
"14",0.335001492996632
"15",0.20796393929373
"16",1.43852737210921
"17",1.42615707415894
"18",1.56838005597967
"19",0.469931484549109
"20",0.85089423563662
"21",2.1675124914834
"22",4.86130898076882
"23",3.35789198821214
"24",3.92412481967299
"25",0.277805687265516
"26",0.24819548743209
"27",0.281156539687057
