"","x"
"1",0.77
"2",1.435
"3",0.324
"4",0.928
"5",1.42
"6",1.884
"7",1.476
"8",1.394
"9",1.755
"10",1.778
"11",1.941
"12",1.402
"13",1.43
"14",4.289
"15",2.918
"16",0.872
"17",0.307
"18",1.625
