"","x"
"1",12.365
"2",5.124
"3",4.497
"4",8.133
"5",5.442
"6",7.149
"7",6.839
"8",5.634
"9",7.589
"10",7.673
"11",6.522
"12",6.504
"13",9.049
"14",6.935
"15",8.46
"16",6.604
"17",8.433
"18",9.402
"19",8.394
"20",8.461
"21",6.17
"22",9.239
"23",8.28
"24",1.625
"25",5.961
"26",8.227
"27",7.622
"28",7.054
"29",8.247
