"","x"
"1",21.093
"2",20.305
"3",20.598
"4",14.563
"5",19.437
"6",17.443
"7",19.842
"8",18.579
"9",12.32
"10",16.148
"11",19.008
"12",19.093
"13",19.217
"14",17.186
"15",16.409
