"","x"
"1",0.968
"2",1.053
"3",1.08
"4",1.361
"5",0.495
"6",0.486
"7",0.327
"8",0.28
"9",0.294
"10",0.426
"11",0.415
"12",1.064
"13",0.423
"14",0.602
"15",1.139
"16",0.882
"17",0.337
"18",0.478
"19",0.363
"20",0.596
"21",1.059
"22",0.309
