"","weight"
"1",2.66972826294171
"2",1.67111489731096
"3",0.377380444851694
"4",3.1797427568928
"5",3.44214526137508
"6",0.529070883961353
"7",0.949273933153371
"8",0.38768672953868
"9",0.875045141767205
"10",2.12673952296902
"11",1.97546855167939
"12",2.26693272946728
"13",0.752063827156667
"14",2.67073323267114
"15",1.16381648041311
"16",2.07622951558236
"17",1.47060565772017
"18",2.38275072140009
"19",0.286223688547972
"20",0.28848639492557
"21",4.01341500449379
"22",0.919621661386839
"23",0.432412996728577
"24",0.678955815856149
"25",2.94994728770556
"26",2.45962781737235
"27",2.25759695254838
"28",0.567824796726268
"29",1.40097430382867
"30",1.40602418217965
"31",1.0393368078551
"32",1.66894445700741
