"","x"
"1",11.47
"2",11.65
"3",11.113
"4",11.561
"5",11.999
"6",13.614
"7",10.27
"8",11.497
"9",13.334
"10",13.849
"11",11.072
"12",12.877
"13",13.531
"14",12.893
"15",13.967
"16",15.863
