"","weight"
"1",0.14290206412138
"2",2.66972826294171
"3",0.748502371772173
"4",2.07021279102794
"5",3.44214526137508
"6",0.529070883961353
"7",0.949273933153371
"8",0.38768672953868
"9",0.875045141767205
"10",1.97546855167939
"11",2.12673952296902
"12",2.62390186584469
"13",2.07622951558236
"14",2.64984452345258
"15",0.520061535215331
"16",0.799625537641076
"17",0.669991791771942
"18",2.26693272946728
"19",2.67073323267114
"20",1.47060565772017
"21",1.40602418217965
"22",0.752063827156667
"23",0.432412996728577
"24",1.16381648041311
"25",0.28848639492557
"26",0.286223688547972
"27",2.38275072140009
"28",2.45962781737235
"29",0.567824796726268
"30",1.0393368078551
"31",1.9966185414618
"32",0.727334998776675
"33",1.76473556099306
"34",0.26327020413875
"35",1.11615411122233
"36",1.28273146052908
"37",0.253266658090999
"38",0.730331431661542
"39",0.485288574329081
"40",0.47936979516104
"41",0.76492091100598
"42",0.705617035292413
"43",1.66894445700741
"44",2.71612149939207
"45",2.25759695254838
"46",0.678955815856149
"47",0.919621661386839
"48",2.94994728770556
"49",0.526810212512133
"50",1.40097430382867
"51",1.55239318477695
"52",0.710101401310418
