"","weight"
"1",0.991520550098468
"2",2.25443762332465
"3",2.24069743614326
"4",1.35327691190885
"5",0.363852992481116
"6",2.5023311128173
"7",0.387548965096693
"8",0.452016592899633
"9",2.13596839846926
"10",1.88200488842712
"11",2.20271105707933
"12",1.82999480847778
"13",2.31459162748644
"14",0.259790685743159
"15",0.742037869875286
"16",0.271801398283682
"17",0.314974602322209
"18",1.53025350847133
"19",0.285875846794037
"20",0.816569776813116
"21",0.716143141924726
"22",0.875646047142626
"23",2.78652561458228
"24",1.62471535975903
