"","weight"
"1",1.67111489731096
"2",0.377380444851694
"3",3.1797427568928
"4",3.44214526137508
"5",0.529070883961353
"6",0.949273933153371
"7",0.38768672953868
"8",2.12673952296902
"9",1.97546855167939
"10",2.26693272946728
"11",0.752063827156667
"12",2.67073323267114
"13",1.16381648041311
"14",2.07622951558236
"15",1.47060565772017
"16",2.38275072140009
"17",0.286223688547972
"18",0.28848639492557
"19",4.01341500449379
"20",0.919621661386839
"21",0.432412996728577
"22",0.678955815856149
"23",2.94994728770556
"24",2.45962781737235
"25",2.25759695254838
"26",0.567824796726268
"27",1.40097430382867
"28",1.40602418217965
"29",1.0393368078551
"30",1.66894445700741
