"","x"
"1",6.036
"2",7.896
"3",8.405
"4",5.034
"5",7.625
"6",5.483
"7",7.852
"8",7.475
"9",6.814
"10",3.329
"11",7.045
"12",7.653
"13",7.983
"14",7.432
"15",0.802
"16",4.701
"17",7.001
"18",7.197
"19",2.984
"20",2.595
"21",6.196
