"","weight"
"1",1.62228511673216
"2",2.67030035776116
"3",1.1697865618388
"4",2.04190695183378
"5",2.11651978490858
"6",1.9542988516419
"7",1.48914102750806
"8",2.14482978359824
"9",0.648986440901279
"10",0.503005566919344
"11",0.657521558948159
"12",0.5285661740109
"13",2.26324417616671
"14",0.899764414080146
"15",1.23298532055435
"16",2.24011696107085
"17",1.79760646404603
"18",0.818003055961227
"19",2.3538583218698
"20",1.60826645796463
"21",0.841298995555781
"22",1.74860544433721
"23",1.40691008933608
"24",1.34871939289917
"25",1.40886479129523
"26",0.538301959765956
"27",0.797307970342271
"28",0.410245048467079
