"","x"
"1",4.92
"2",5.287
"3",3.621
"4",3.496
"5",0
"6",0.703
"7",0.594
"8",0.38
"9",0
"10",0.076
"11",3.178
"12",0.11
"13",1.114
"14",3.11
"15",1.922
"16",1.078
"17",3.313
"18",3.165
"19",0
