"","x"
"1",22.059
"2",23.816
"3",21.756
"4",22.39
"5",24.787
"6",18.46
"7",23.201
"8",21.188
"9",18.78
"10",21.282
"11",27.672
"12",26.292
"13",27.02
"14",19.92
"15",24.784
"16",28.501
"17",27.402
"18",21.991
"19",23.099
