"","x"
"1",4.73
"2",4.847
"3",4.92
"4",4.56
"5",3.776
"6",3.526
"7",5.287
"8",3.621
"9",5.292
"10",3.496
"11",3.982
"12",3.289
"13",13.89
"14",3.544
"15",0.076
"16",16.771
"17",4.68
"18",1.114
"19",16.673
"20",3.11
"21",1.922
"22",3.313
"23",3.165
