"","weight"
"1",2.53685316875745
"2",1.70519822886628
"3",1.15301517788883
"4",3.70622301017695
"5",1.92753728912971
"6",2.20416446752492
"7",2.38967801183219
"8",1.34807269854864
"9",0.858661749591413
"10",2.0840585404315
"11",2.28265196672489
"12",5.45686869916895
"13",1.24432953795624
"14",1.04000000002264
"15",1.94733150731272
"16",1.04388696708753
"17",2.00142449281711
"18",1.02318131353586
"19",1.77371051772362
"20",1.81459527201657
"21",1.49456381609422
"22",2.44748115411532
"23",1.04995237981141
"24",1.65360212867803
"25",1.01671038158747
"26",1.70469938702824
"27",1.03711137292241
"28",1.6337074399936
"29",1.86965130446351
"30",2.00691903181107
"31",5.11181777844493
"32",1.88673686580763
"33",0.948959957307593
"34",0.957078889492334
"35",2.40096730496445
"36",0.99001818090985
"37",1.83412104306532
"38",1.55293786090775
"39",2.11028528865238
"40",1.06572088253811
"41",1.9262253243002
"42",2.69720225436158
"43",1.00881118153545
"44",2.07681101727249
"45",2.3454926990367
"46",1.16438868089681
"47",7.34071311249698
"48",0.882157015271982
"49",1.73694444364011
