"","x"
"1",8.305
"2",8.868
"3",6.184
"4",8.783
"5",5.705
"6",6.433
"7",8.584
"8",8.101
"9",6.599
"10",6.79
"11",6.187
"12",8.237
"13",5.496
"14",5.32
"15",5.932
"16",3.827
"17",5.588
"18",7.154
"19",7.269
"20",6.05
"21",5.624
"22",9.566
"23",6.362
"24",6.223
"25",3.49
"26",8.744
"27",7.868
"28",6.544
"29",6.124
"30",5.722
"31",6.346
"32",4.788
"33",6.53
"34",6.454
"35",5.587
"36",7.041
"37",5.165
