"","weight"
"1",0.603592577693208
"2",0.670265618798147
"3",1.68468068187454
"4",0.451526300805263
"5",0.6442049366379
"6",1.68815402150363
"7",1.6846673262006
"8",2.67197005987541
"9",1.14596029590287
"10",0.545549264434846
"11",0.55219199556622
"12",0.507243531284335
"13",3.29837475132277
"14",0.761593723596301
"15",1.14849858466123
"16",0.768338467008203
"17",1.64683605750731
"18",1.1356161318868
"19",1.87074878057307
"20",1.69901265438251
"21",1.8212973397029
"22",1.10692773006757
"23",1.0565055608215
"24",2.08908975385098
"25",2.12172123471708
"26",1.76355436546684
"27",1.40166893383175
"28",0.833606621839056
"29",3.07511885977609
"30",0.696942608860554
"31",1.49325985686189
"32",0.582508369300397
"33",0.776678182996846
"34",0.557448652442444
"35",2.46790214569099
"36",0.553090408777557
"37",1.82470846981441
"38",0.557190093712661
"39",0.699996857906587
"40",1.33320066004261
"41",0.540185153535363
"42",0.751946806582357
"43",0.828775602524969
"44",0.740759745010916
"45",0.382470914036739
"46",0.818048898314476
"47",1.1332559287927
"48",3.44542087437773
"49",1.10455828279789
"50",3.29237683160659
