"","x"
"1",1.216
"2",1.268
"3",1.172
"4",1.098
"5",1.073
"6",0.652
"7",0.518
"8",0.614
"9",0.932
"10",1.188
"11",0.985
"12",1.156
"13",1.084
"14",3.079
"15",2.845
"16",1.23
"17",1.126
"18",2.855
"19",1.009
"20",1.203
"21",0.851
"22",1.444
"23",0.463
"24",0.421
"25",0.618
"26",1.156
"27",3.473
"28",0.998
"29",0.93
