"","weight"
"1",0.507874000554847
"2",0.86828797062657
"3",0.8634092888507
"4",0.567648658318422
"5",0.880411835451867
"6",2.63184304245073
"7",0.522968450061403
"8",0.233411653695238
"9",2.04164737380566
"10",2.04149846918713
"11",0.843786703104094
"12",0.589329279843246
"13",1.62302464552165
"14",2.23578138489751
"15",1.26325017290715
"16",2.00865850761641
"17",1.33057318488888
"18",1.26848098155202
"19",0.444992809568819
"20",0.757918860945946
"21",0.63044000552759
"22",0.540921435698593
"23",0.632237297071914
"24",0.892748564728238
"25",1.39341630533995
