"","x"
"1",5.705
"2",6.433
"3",8.584
"4",8.101
"5",6.599
"6",6.79
"7",6.187
"8",8.237
"9",5.496
"10",7.154
"11",7.269
"12",6.05
"13",9.566
"14",6.362
"15",8.744
"16",7.868
"17",6.544
"18",6.124
"19",6.346
"20",6.454
