"","x"
"1",0.652
"2",0.518
"3",0.972
"4",2.485
"5",0.43
"6",1.188
"7",1.126
"8",3.493
"9",3.476
"10",0.851
"11",1.444
"12",3.722
"13",3.298
"14",3.466
"15",0.463
"16",0.421
"17",2.519
"18",1.194
"19",0.662
"20",0.662
"21",1.033
"22",1.121
"23",4.424
"24",0.68
"25",0.944
"26",1.004
"27",1.031
"28",1.162
