"","x"
"1",6.184
"2",6.433
"3",8.101
"4",6.599
"5",8.237
"6",5.496
"7",5.678
"8",5.703
"9",5.32
"10",3.079
"11",5.932
"12",3.827
"13",5.682
"14",5.588
"15",4.736
"16",7.154
"17",7.269
"18",6.05
"19",5.624
"20",6.362
"21",3.473
"22",6.357
"23",6.223
"24",4.392
"25",3.49
"26",7.868
"27",6.544
"28",6.124
"29",5.722
"30",5.975
"31",6.346
"32",4.788
"33",6.53
"34",3.337
"35",5.633
"36",6.454
"37",5.587
"38",5.165
