"","weight"
"1",1.22358040190555
"2",0.886909803681551
"3",0.966496766784548
"4",1.70306811369431
"5",1.42050835987278
"6",1.21492756995415
"7",0.685489606387771
"8",2.49461500028767
"9",1.00131114023213
"10",1.145781829317
"11",0.948042192995906
"12",1.32464183838261
"13",1.30579056515573
"14",0.646253819973046
"15",2.64370743492255
"16",1.96702846973685
"17",2.17009700222651
"18",1.44788846239912
"19",1.302350183312
"20",2.95918248852154
"21",2.19075991391228
"22",0.531677533641395
"23",2.75501524491396
"24",0.546268248894971
"25",1.94517891205853
"26",1.91080114116936
"27",2.34683382445051
"28",2.84668860246965
"29",2.32706016254507
"30",2.94253105334265
"31",1.67720004774247
"32",1.4750799978382
"33",2.06286208965132
