"","x"
"1",3.938
"2",5.387
"3",4.675
"4",4.768
"5",3.508
"6",4.491
"7",6.304
"8",6.08
"9",4.682
"10",3.923
"11",0.323
"12",5.908
"13",7.221
"14",3.785
"15",0.337
"16",0.409
"17",6.349
"18",7.222
"19",6.62
"20",4.393
"21",6.817
"22",0.313
"23",5.966
"24",4.931
"25",7.907
"26",7.133
"27",4.384
"28",6.77
"29",6.912
"30",7.853
"31",3.104
"32",2.587
"33",7.493
"34",5.7
"35",6.396
"36",0.294
"37",6.588
"38",2.09
"39",7.499
"40",6.149
"41",4.345
"42",4.864
"43",4.7
"44",0.259
"45",4.144
