"","weight"
"1",0.619193022917195
"2",0.886909803681551
"3",0.966496766784548
"4",2.69596810078105
"5",2.64370743492255
"6",1.22358040190555
"7",1.70306811369431
"8",1.21492756995415
"9",2.49461500028767
"10",1.42050835987278
"11",0.685489606387771
"12",3.32534584666993
"13",1.00131114023213
"14",1.145781829317
"15",1.30579056515573
"16",0.948042192995906
"17",1.32464183838261
"18",2.17009700222651
"19",0.646253819973046
"20",1.05612309882859
"21",1.22130913383535
"22",1.44788846239912
"23",2.19075991391228
"24",1.96702846973685
"25",1.302350183312
"26",2.95918248852154
"27",1.91080114116936
"28",1.15264218203285
"29",0.530486568886469
"30",1.29117349720822
"31",0.638113626067299
"32",1.16637086730499
"33",0.814351889249988
"34",1.67720004774247
"35",0.531677533641395
"36",0.546268248894971
"37",2.95274126877766
"38",1.93661069932453
"39",1.03542261939902
"40",2.75501524491396
"41",1.94517891205853
"42",2.34683382445051
"43",2.84668860246965
"44",1.4750799978382
"45",2.32706016254507
"46",0.49260937869342
"47",2.06286208965132
"48",0.679190694896434
"49",1.66893648788494
"50",2.94253105334265
"51",2.55729955224106
"52",1.52807362382771
"53",2.33857328266592
"54",0.894462967229605
"55",3.57175377094838
"56",0.693700944038365
"57",5.56595553346771
"58",2.12040680046863
"59",2.17768776451488
"60",0.954075992575116
"61",4.70391283936595
"62",2.28565001734265
"63",2.60647060225942
"64",0.751755279027367
"65",4.47455305030301
