"","x"
"1",3.938
"2",5.387
"3",3.508
"4",4.491
"5",3.923
"6",0.323
"7",3.785
"8",0.337
"9",0.409
"10",0.313
"11",4.931
"12",3.104
"13",2.587
"14",0.294
"15",4.345
"16",0.259
