"","x"
"1",3.938
"2",5.387
"3",4.675
"4",4.768
"5",4.491
"6",6.304
"7",4.682
"8",3.923
"9",5.908
"10",7.221
"11",3.785
"12",0.409
"13",6.349
"14",7.222
"15",6.62
"16",0.313
"17",5.966
"18",4.931
"19",7.907
"20",7.133
"21",4.384
"22",6.77
"23",6.975
"24",7.853
"25",3.104
"26",2.587
"27",7.493
"28",5.7
"29",6.396
"30",0.294
"31",6.588
"32",2.09
"33",7.499
"34",6.149
"35",8.618
"36",4.345
"37",4.864
"38",7.167
"39",0.259
