"","weight"
"1",0.550596040582644
"2",0.710762970270932
"3",0.530321600678862
"4",0.207800385544985
"5",1.63193872429252
"6",1.97246140656712
"7",1.10226539494131
"8",1.83908237989378
"9",0.514311189867487
"10",0.551684692122609
"11",2.29203599437413
"12",2.38713958519856
"13",2.2942412253353
"14",0.470107434776738
"15",0.404994815089799
"16",0.691107082950807
"17",0.741895545195739
"18",0.76776884543566
"19",1.08355387503058
"20",2.53330929791565
"21",2.5114518916604
"22",1.31874789093771
"23",2.76900632037793
"24",1.63109901604186
"25",0.500099989597885
"26",0.384511378114377
"27",0.374653172879978
"28",1.01652889771329
"29",0.381182370758462
"30",1.06631561933562
"31",3.50360911084328
