"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",1.15
"9",-0.134
"10",-0.256
"11",-0.088
"12",0.022
"13",3.524
"14",0.988
"15",-0.084
"16",0
"17",0.027
"18",-0.091
"19",-0.211
"20",-0.171
"21",0.996
"22",-0.085
"23",1.146
