"","x"
"1",7.96
"2",4.395
"3",4.326
"4",8.36
"5",0
"6",1.15
"7",-0.134
"8",-0.256
"9",3.524
"10",0.988
"11",-0.084
"12",3.423
"13",0
"14",-0.211
"15",-0.171
"16",0.996
"17",-0.085
"18",1.146
"19",0.899
