"","x"
"1",11.248
"2",11.838
"3",11.847
"4",11.959
"5",12.203
"6",12.099
"7",12.208
"8",11.997
"9",12.768
"10",12.199
"11",12.395
"12",7.299
"13",12.369
"14",12.354
"15",12.28
"16",12.306
"17",12.986
"18",12.154
"19",13.265
"20",13.062
"21",13.385
"22",12.165
"23",13.007
"24",10.752
"25",12.527
"26",12.396
"27",9.699
