"","x"
"1",11.248
"2",12.099
"3",12.208
"4",12.768
"5",12.199
"6",7.299
"7",12.306
"8",12.986
"9",13.394
"10",12.154
"11",13.062
"12",12.421
"13",13.385
"14",12.165
"15",13.007
"16",12.242
"17",12.396
