"","weight"
"1",1.34058793072995
"2",0.683663660236395
"3",0.844796425470665
"4",0.5522680503516
"5",0.94160320753442
"6",0.495645034205877
"7",0.586944631221363
"8",0.481347483802539
"9",0.465000000068096
"10",1.00416183951315
"11",2.25967785297405
"12",1.8878813518649
"13",0.926388687344698
"14",2.82464157074379
"15",1.47660556708479
"16",0.93556453566225
"17",1.09549075772834
"18",0.694896395208897
"19",0.864291617449882
"20",0.844959170627422
"21",0.462562428192979
"22",2.63427048725246
"23",0.332489097747128
"24",1.28408878203418
"25",0.432699665218429
"26",0.886582765504703
"27",0.478605892739665
"28",0.847655354850684
"29",0.988801800279132
