"","weight"
"1",1.71650109230508
"2",1.0996654037203
"3",1.05556667260748
"4",1.18486598406863
"5",0.95053795298618
"6",0.465000000068096
"7",1.00416183951315
"8",0.50027192584334
"9",1.84512980561266
"10",0.567450438260389
"11",1.800173602775
"12",0.818406378275441
"13",3.42032358130913
"14",1.87682689715319
"15",2.25967785297405
"16",2.19949994342854
"17",1.02044549103059
"18",1.04675689647019
"19",1.74550966775008
"20",0.982954729421175
"21",2.78332534928317
"22",2.64358922747378
"23",2.38566636409747
"24",2.22271995553374
"25",3.88325157626091
"26",1.56801179851587
"27",2.82464157074379
"28",1.47660556708479
"29",0.93556453566225
"30",0.831519693094856
"31",0.419572400867513
"32",1.30565117842567
"33",2.92503726816026
"34",2.14048564586639
"35",0.765508719792558
"36",1.5176919976643
"37",0.352474680605656
"38",2.63427048725246
"39",0.332489097747128
"40",1.28408878203418
"41",0.81555097965423
"42",1.04799026741507
"43",0.362174544206426
"44",0.976570735020947
"45",0.356222403074054
