"","weight"
"1",2.19696244859129
"2",2.30161704026772
"3",1.30092313367001
"4",2.03090841745046
"5",1.86088715350862
"6",0.219829479525923
"7",2.50097261075977
"8",2.24732641152895
"9",1.36825618948855
"10",2.50163226701174
"11",2.16231861699688
"12",2.18824495882977
"13",2.70719707447531
"14",1.82853192489439
"15",2.63340634921355
"16",1.01895583822766
"17",1.32799698795218
"18",1.1167278093209
"19",1.73771372762311
"20",0.648472204437287
"21",0.8354645417937
"22",1.6240754292323
"23",1.76923378930324
"24",1.23200689945285
"25",1.6383836546908
"26",0.403882408696841
"27",3.52281932560738
"28",3.57924922296596
"29",0.441841600502196
"30",0.519777837085348
"31",3.52453174181033
"32",1.59284525284945
"33",5.87151437019206
"34",0.535723809237756
